,group,group_id,name,homepage,description,category,projectrank,show,monthly_downloads,release_count,created_at,updated_at,projectrank_placing,labels,trending,github_id,conda_id,pypi_id,pypi_url,pypi_monthly_downloads,conda_url,conda_latest_release_published_at,conda_total_downloads,npm_id,maven_id,npm_url,npm_monthly_downloads,maven_url,cargo_id,cargo_url,cargo_monthly_downloads,cargo_total_downloads,go_id,go_url
2662,,masq,Node-issues,,,others,0,False,,,,,,,,MASQ-Project/Node-issues,,,,,,,,,,,,,,,,,,
2663,,masq,MASQ-Project/Node,,,others,0,False,,,,,,,,MASQ-Project/Node,,,,,,,,,,,,,,,,,,
2664,,ndx,indexed-finance/multicall,,,others,0,False,,,,,,,,indexed-finance/multicall,,,,,,,,,,,,,,,,,,
2665,,vbk,nodecore-releases,,,others,0,False,,,,,,,,VeriBlock/nodecore-releases,,,,,,,,,,,,,,,,,,
2666,,emc,emercoin,,,others,0,False,,,,,,,,emercoin/emercoin,,,,,,,,,,,,,,,,,,
2667,,bis,Bismuth,,,others,0,False,6.0,,,,,,,bismuthfoundation/Bismuth,,bisnode,https://pypi.org/project/bisnode,6.0,,,,,,,,,,,,,,
2668,,blk,blackcoin,,,others,0,False,,,,,,,,CoinBlack/blackcoin,,,,,,,,,,,,,,,,,,
2669,,ess,HDWallet,,,others,0,False,,,,,,,,essentiaone/HDWallet,,,,,,,,,,,,,,,,,,
2670,,dos,DOSNetwork/core,,,others,0,False,,,,,,,,DOSNetwork/core,,,,,,,,,,,,,,,,,github.com/dosnetwork/core,https://pkg.go.dev/github.com/dosnetwork/core
2671,,dos,DOSNetwork/docs,,,others,0,False,,,,,,,,DOSNetwork/docs,,,,,,,,,,,,,,,,,,
2672,,dos,DOSNetwork/smart-contracts,,,others,0,False,,,,,,,,DOSNetwork/smart-contracts,,,,,,,,,,,,,,,,,,
2673,,dos,Token-Contracts,,,others,0,False,,,,,,,,DOSNetwork/Token-Contracts,,,,,,,,,,,,,,,,,,
2674,,xcash,xcash-core,,,others,0,False,,,,,,,,X-CASH-official/xcash-core,,,,,,,,,,,,,,,,,,
2675,,xcash,xcash-dpops,,,others,0,False,,,,,,,,X-CASH-official/xcash-dpops,,,,,,,,,,,,,,,,,,
2676,,xmy,myriadcoin,,,others,0,False,,,,,,,,myriadteam/myriadcoin,,,,,,,,,,,,,,,,,,
2677,,ost,mosaic-contracts,,,others,0,False,,,,,,,,OpenST/mosaic-contracts,,,,,,,,,,,,,,,,,,
2678,,ares,ares,,,others,0,False,,,,,,,,aresprotocols/ares,,,,,,,,,,,,,,,,,,
2679,,adm,adamant,,,others,0,False,,,,,,,,Adamant-im/adamant,,,,,,,,,,,,,,,,,,
2680,,adm,adamant-im,,,others,0,False,,,,,,,,Adamant-im/adamant-im,,,,,,,,,,,,,,,,,,
2681,,adm,ETH-transactions-storage,,,others,0,False,,,,,,,,Adamant-im/ETH-transactions-storage,,,,,,,,,,,,,,,,,,
2682,,omni,OmniLayer/spec,,,others,0,False,,,,,,,,OmniLayer/spec,,,,,,,,,,,,,,,,,,
2683,,omni,omniwallet,,,others,0,False,,,,,,,,OmniLayer/omniwallet,,,,,,,,,,,,,,,,,,
2684,,omni,OmniJ,,,others,0,False,,,,,,,,OmniLayer/OmniJ,,,,,,,,,,,,,,,,,,
2685,,omni,omnicore,,,others,0,False,,,,,,,,OmniLayer/omnicore,,,,,,,,,,,,,,,,,,
2686,,omni,OmniClientJS,,,others,0,False,,,,,,,,OmniLayer/OmniClientJS,,,,,,,,,,,,,,,,,,
2687,,omni,omniexplorer,,,others,0,False,,,,,,,,OmniLayer/omniexplorer,,,,,,,,,,,,,,,,,,
2688,,gen,alchemy,,,others,0,False,,,,,,,,daostack/alchemy,,,,,,,,,,,,,,,,,,
2689,,gen,DAOstack-Hackers-Kit,,,others,0,False,,,,,,,,daostack/DAOstack-Hackers-Kit,,,,,,,,,,,,,,,,,,
2690,,wdgld,mercury,,,others,0,False,,,,,,,,commerceblock/mercury,,,,,,,,,,,,,,,,,,
2691,,cloak,CloakCoin,,,others,0,False,,,,,,,,CloakProject/CloakCoin,,,,,,,,,,,,,,,,,,
2692,,cofi,coinfi,,,others,0,False,,,,,,,,coinfi/coinfi,,,,,,,,,,,,,,,,,,
2693,,sin,SIN-core,,,others,0,False,,,,,,,,SINOVATEblockchain/SIN-core,,,,,,,,,,,,,,,,,,
2694,,ryo,ryo-currency,,,others,0,False,,,,,,,,ryo-currency/ryo-currency,,,,,,,,,,,,,,,,,,
2695,,drt,php-eth-raw-tx,,,others,0,False,,,,,,,,Domraider/php-eth-raw-tx,,,,,,,,,,,,,,,,,,
2696,,bac,basiscash-frontend,,,others,0,False,,,,,,,,Basis-Cash/basiscash-frontend,,,,,,,,,,,,,,,,,,
2697,,bac,basiscash-protocol,,,others,0,False,,,,,,,,Basis-Cash/basiscash-protocol,,,,,,,,,,,,,,,,,,
2698,,dav,missioncontrol,,,others,0,False,,,,,,,,DAVFoundation/missioncontrol,,,,,,,,,,,,,,,,,,
2699,,dav,missions,,,others,0,False,,,,,,,,DAVFoundation/missions,,,,,,,,,,,,,,,,,,
2700,,nftfy,nftfy-v1-core,,,others,0,False,,,,,,,,nftfy/nftfy-v1-core,,,,,,,,,,,,,,,,,,
2701,,ddd,scryg,,,others,0,False,,,,,,,,scryinfo/scryg,,,,,,,,,,,,,,,,,github.com/scryinfo/scryg,https://pkg.go.dev/github.com/scryinfo/scryg
2702,,ddd,dot,,,others,0,False,,,,,,,,scryinfo/dot,,,,,,,,,,,,,,,,,github.com/scryinfo/dot,https://pkg.go.dev/github.com/scryinfo/dot
2703,,ddd,dp,,,others,0,False,,,,,,,,scryinfo/dp,,,,,,,,,,,,,,,,,github.com/scryinfo/dp,https://pkg.go.dev/github.com/scryinfo/dp
2704,,ddd,cashbox,,,others,0,False,,,,,,,,scryinfo/cashbox,,,,,,,,,,,,,,,,,github.com/scryinfo/cashbox/demo/grpc_dart/server_go,https://pkg.go.dev/github.com/scryinfo/cashbox/demo/grpc_dart/server_go
2705,,ugas,ultrain-core-production,,,others,0,False,,,,,,,,ultrain-os/ultrain-core-production,,,,,,,,,,,,,,,,,,
2706,,xla,scala-v7,,,others,0,False,,,,,,,,scala-network/scala-v7,,,,,,,,,,,,,,,,,,
2707,,xla,GUI-miner,,,others,0,False,,,,,,,,scala-network/GUI-miner,,,,,,,,,,,,,,,,,,
2708,,xla,XLArig,,,others,0,False,,,,,,,,scala-network/XLArig,,,,,,,,,,,,,,,,,,
2709,,xla,MobileMiner,,,others,0,False,,,,,,,,scala-network/MobileMiner,,,,,,,,,,,,,,,,,,
2710,,poa,poa-faucet,,,others,0,False,,,,,,,,poanetwork/poa-faucet,,,,,,,,,,,,,,,,,,
2711,,poa,token-wizard,,,others,0,False,,,,,,,,poanetwork/token-wizard,,,,,,,,,,,,,,,,,,
2712,,poa,poa-bridge,,,others,0,False,,,,,,,,poanetwork/poa-bridge,,,,,,,,,,,,,,,,,,
2713,,poa,poa-network-consensus-contracts,,,others,0,False,,,,,,,,poanetwork/poa-network-consensus-contracts,,,,,,,,,,,,,,,,,,
2714,,poa,tokenbridge-contracts,,,others,0,False,,,,,,,,poanetwork/tokenbridge-contracts,,,,,,,,,,,,,,,,,,
2715,,poa,bridge-ui,,,others,0,False,,,,,,,,poanetwork/bridge-ui,,,,,,,,,,,,,,,,,,
2716,,poa,hbbft,,The Honey Badger of Byzantine Fault Tolerant Consensus Protocols.,others,0,False,8.0,,,,,,,poanetwork/hbbft,,,,,,,,,,,,,hbbft,https://crates.io/crates/hbbft,8.0,2340.0,,
2717,,poa,token-bridge,,,others,0,False,,,,,,,,poanetwork/token-bridge,,,,,,,,,,,,,,,,,,
2718,,poa,ex_abi,,,others,0,False,,,,,,,,poanetwork/ex_abi,,,,,,,,,,,,,,,,,,
2719,,poa,nifty-wallet,,,others,0,False,,,,,,,,poanetwork/nifty-wallet,,,,,,,,,,,,,,,,,,
2720,,poa,posdao-contracts,,,others,0,False,,,,,,,,poanetwork/posdao-contracts,,,,,,,,,,,,,,,,,,
2721,,ok,okcash,,,others,0,False,,,,,,,,okcashpro/okcash,,,,,,,,,,,,,,,,,,
2722,,chai,dappsys,,,others,0,False,,,,,,,,dapphub/dappsys,,,,,,,,,,,,,,,,,,
2723,,chai,ds-auth,,,others,0,False,8.0,,,,,,,dapphub/ds-auth,,,,,,,,ds-auth,,https://www.npmjs.com/package/ds-auth,8.0,,,,,,,
2724,,chai,ds-token,,,others,0,False,,,,,,,,dapphub/ds-token,,,,,,,,,,,,,,,,,,
2725,,chai,ds-test,,,others,0,False,,,,,,,,dapphub/ds-test,,,,,,,,,,,,,,,,,,
2726,,chai,ds-proxy,,,others,0,False,,,,,,,,dapphub/ds-proxy,,,,,,,,,,,,,,,,,,
2727,,chai,ds-math,,,others,0,False,,,,,,,,dapphub/ds-math,,,,,,,,,,,,,,,,,,
2728,,chai,klab,,,others,0,False,,,,,,,,dapphub/klab,,,,,,,,,,,,,,,,,,
2729,,chai,dapptools,,,others,0,False,,,,,,,,dapphub/dapptools,,,,,,,,,,,,,,,,,,
2730,,mintme,webchaind,,,others,0,False,,,,,,,,mintme-com/webchaind,,,,,,,,,,,,,,,,,github.com/webchain-network/webchaind,https://pkg.go.dev/github.com/webchain-network/webchaind
2731,,mintme,mintme-com/miner,,,others,0,False,,,,,,,,mintme-com/miner,,,,,,,,,,,,,,,,,,
2732,,mintme,old-wallet,,,others,0,False,,,,,,,,mintme-com/old-wallet,,,,,,,,,,,,,,,,,,
2733,,mintme,mintme-com/wallet,,,others,0,False,,,,,,,,mintme-com/wallet,,,,,,,,,,,,,,,,,,
2734,,phr,Phore,,,others,0,False,,,,,,,,phoreproject/Phore,,,,,,,,,,,,,,,,,,
2735,,meme,pepecoin,,,others,0,False,,,,,,,,pepeteam/pepecoin,,,,,,,,,,,,,,,,,,
2736,,yield,fyDai,,,others,0,False,13.0,,,,,,,yieldprotocol/fyDai,,,,,,,,@yield-protocol/vault-v1,,https://www.npmjs.com/package/@yield-protocol/vault-v1,13.0,,,,,,,
2737,,yield,yield-liquidator,,,others,0,False,,,,,,,,yieldprotocol/yield-liquidator,,,,,,,,,,,,,,,,,,
2738,,yield,yield-utils-v2,,,others,0,False,,,,,,,,yieldprotocol/yield-utils-v2,,,,,,,,,,,,,,,,,,
2739,,nbx,Netbox.Wallet,,,others,0,False,,,,,,,,NetboxGlobal/Netbox.Wallet,,,,,,,,,,,,,,,,,,
2740,,sake,sakeswap-protocol,,,others,0,False,,,,,,,,Sakeswap/sakeswap-protocol,,,,,,,,,,,,,,,,,,
2741,,klp,kulupu,,,others,0,False,,,,,,,,kulupu/kulupu,,,,,,,,,,,,,,,,,,
2742,,evx,Chainy,,,others,0,False,,,,,,,,EverexIO/Chainy,,,,,,,,,,,,,,,,,,
2743,,evx,Ethplorer,,,others,0,False,,,,,,,,EverexIO/Ethplorer,,,,,,,,,,,,,,,,,,
2744,,dfd,defidollar-core,,,others,0,False,,,,,,,,defidollar/defidollar-core,,,,,,,,,,,,,,,,,,
2745,,appc,aptoide-client-v8,,,others,0,False,,,,,,,,Aptoide/aptoide-client-v8,,,,,,,,,,,,,,,,,,
2746,,appc,appcoins-wallet-android,,,others,0,False,,,,,,,,Aptoide/appcoins-wallet-android,,,,,,,,,,,,,,,,,,
2747,,yaxis,metavault,,,others,0,False,,,,,,,,yaxis-project/metavault,,,,,,,,,,,,,,,,,,
2748,,mars,marscoin,,,others,0,False,,,,,,,,marscoin/marscoin,,,,,,,,,,,,,,,,,,
2749,,daps,DAPSCoin,,,others,0,False,,,,,,,,DAPSCoin/DAPSCoin,,,,,,,,,,,,,,,,,,
2750,,red,red,,,others,0,False,,,,,,,,red/red,,,,,,,,,,,,,,,,,,
2751,,red,red/docs,,,others,0,False,,,,,,,,red/docs,,,,,,,,,,,,,,,,,,
2752,,red,code,,,others,0,False,,,,,,,,red/code,,,,,,,,,,,,,,,,,,
2753,,red,VScode-extension,,,others,0,False,,,,,,,,red/VScode-extension,,,,,,,,,,,,,,,,,,
2754,,red,red/community,,,others,0,False,,,,,,,,red/community,,,,,,,,,,,,,,,,,,
2755,,2key,2key/contracts,,,others,0,False,,,,,,,,2key/contracts,,,,,,,,,,,,,,,,,,
2756,,pht,lightchain,,,others,0,False,,,,,,,,lightstreams-network/lightchain,,,,,,,,,,,,,,,,,,
2757,,ss,sharder-chain,,,others,0,False,,,,,,,,Sharders/sharder-chain,,,,,,,,,,,,,,,,,,
2758,,arq,arqma,,,others,0,False,,,,,,,,arqma/arqma,,,,,,,,,,,,,,,,,,
2759,,rem,remprotocol,,,others,0,False,,,,,,,,Remmeauth/remprotocol,,,,,,,,,,,,,,,,,,
2760,,air,AirCash,,,others,0,False,,,,,,,,Aircoin-official/AirCash,,,,,,,,,,,,,,,,,,
2761,,ptn,go-palletone,,,others,0,False,,,,,,,,palletone/go-palletone,,,,,,,,,,,,,,,,,github.com/palletone/go-palletone,https://pkg.go.dev/github.com/palletone/go-palletone
2762,,qwc,qwertycoin,,,others,0,False,,,,,,,,qwertycoin-org/qwertycoin,,,,,,,,,,,,,,,,,,
2763,,uuu,UNetwork,,,others,0,False,,,,,,,,U-Network/UNetwork,,,,,,,,,,,,,,,,,,
2764,,hydro,HydroBlockchain/smart-contracts,,,others,0,False,,,,,,,,HydroBlockchain/smart-contracts,,,,,,,,,,,,,,,,,,
2765,,bunny,Bunny,,,others,0,False,,,,,,,,PancakeBunny-finance/Bunny,,,,,,,,,,,,,,,,,,
2766,,pasc,PascalCoin,,,others,0,False,,,,,,,,PascalCoin/PascalCoin,,,,,,,,,,,,,,,,,,
2767,,ut,node-multi-hashing,,,others,0,False,,,,,,,,UlordChain/node-multi-hashing,,,,,,,,,,,,,,,,,,
2768,,ut,py-ulord-api,,,others,0,False,,,,,,,,UlordChain/py-ulord-api,,,,,,,,,,,,,,,,,,
2769,,ut,Ulord-Sidechain-SDK,,,others,0,False,,,,,,,,UlordChain/Ulord-Sidechain-SDK,,,,,,,,,,,,,,,,,,
2770,,dogec,dogecash-old,,,others,0,False,,,,,,,,dogecash/dogecash-old,,,,,,,,,,,,,,,,,,
2771,,dvt,devault,,,others,0,False,,,,,,,,devaultcrypto/devault,,,,,,,,,,,,,,,,,,
2772,,dfi,defichain.com,,,others,0,False,,,,,,,,DeFiCh/defichain.com,,,,,,,,,,,,,,,,,,
2773,,dfi,ain,,,others,0,False,,,,,,,,DeFiCh/ain,,,,,,,,,,,,,,,,,,
2774,,dfi,dfips,,,others,0,False,,,,,,,,DeFiCh/dfips,,,,,,,,,,,,,,,,,,
2775,,dfi,app,,,others,0,False,,,,,,,,DeFiCh/app,,,,,,,,,,,,,,,,,,
2776,,dfi,DeFiCh/wallet,,,others,0,False,,,,,,,,DeFiCh/wallet,,,,,,,,,,,,,,,,,,
2777,,peg,pegnet,,,others,0,False,,,,,,,,pegnet/pegnet,,,,,,,,,,,,,,,,,github.com/pegnet/pegnet,https://pkg.go.dev/github.com/pegnet/pegnet
2778,,tie,ties.db,,,others,0,False,,,,,,,,TiesNetwork/ties.db,,,,,,,,,,,,,,,,,,
2779,,msr,masari,,,others,0,False,,,,,,,,masari-project/masari,,,,,,,,,,,,,,,,,,
2780,,scr,scorum,,,others,0,False,,,,,,,,scorum/scorum,,,,,,,,,,,,,,,,,,
2781,,upx,uplexa,,,others,0,False,,,,,,,,uPlexa/uplexa,,,,,,,,,,,,,,,,,,
2782,,upx,upx-android-miner,,,others,0,False,,,,,,,,uPlexa/upx-android-miner,,,,,,,,,,,,,,,,,,
2783,,music,go-musicoin,,,others,0,False,,,,,,,,Musicoin/go-musicoin,,,,,,,,,,,,,,,,,github.com/musicoin/go-musicoin,https://pkg.go.dev/github.com/musicoin/go-musicoin
2784,,music,Musicoin/desktop,,,others,0,False,,,,,,,,Musicoin/desktop,,,,,,,,,,,,,,,,,,
2785,,grft,GraftNetwork,,,others,0,False,,,,,,,,graft-project/GraftNetwork,,,,,,,,,,,,,,,,,,
2786,,tbx,Web3Swift,,,others,0,False,,,,,,,,zeriontech/Web3Swift,,,,,,,,,,,,,,,,,,
2787,,tbx,defi-sdk,,,others,0,False,,,,,,,,zeriontech/defi-sdk,,,,,,,,,,,,,,,,,,
2788,,tbx,Tokenary,,,others,0,False,,,,,,,,zeriontech/Tokenary,,,,,,,,,,,,,,,,,,
2789,,etz,go-etherzero,,,others,0,False,,,,,,,,etherzero-org/go-etherzero,,,,,,,,,,,,,,,,,,
2790,,mxt,martexcoin_4x,,,others,0,False,,,,,,,,martexcoin/martexcoin_4x,,,,,,,,,,,,,,,,,,
2791,,axe,axe,,,others,0,False,,,,,,,,AXErunners/axe,,,,,,,,,,,,,,,,,,
2792,,axe,electrum-axe,,,others,0,False,,,,,,,,AXErunners/electrum-axe,,,,,,,,,,,,,,,,,,
2793,,btdx,BitSend,,,others,0,False,,,,,,,,LIMXTEC/BitSend,,,,,,,,,,,,,,,,,,
2794,,btdx,BitCore,,,others,0,False,,,,,,,,LIMXTEC/BitCore,,,,,,,,,,,,,,,,,,
2795,,bkx,bankex_foundation_education,,,others,0,False,,,,,,,,BANKEX/bankex_foundation_education,,,,,,,,,,,,,,,,,,
2796,,$based,based-contracts,,,others,0,False,,,,,,,,cryptoghoulz/based-contracts,,,,,,,,,,,,,,,,,,
2797,,lbtc,lbtc-core,,,others,0,False,,,,,,,,lbtcio/lbtc-core,,,,,,,,,,,,,,,,,,
2798,,jbx,juice-interface,,,others,0,False,,,,,,,,jbx-protocol/juice-interface,,,,,,,,,,,,,,,,,,
2799,,bch,bitcoin-verde,,,others,0,False,,,,,,,,SoftwareVerde/bitcoin-verde,,,,,,,,,,,,,,,,,,
2800,,bch,bchd,,,others,0,False,,,,,,,,gcash/bchd,,,,,,,,,,,,,,,,,github.com/gcash/bchd,https://pkg.go.dev/github.com/gcash/bchd
2801,,bch,bchwallet,,,others,0,False,,,,,,,,gcash/bchwallet,,,,,,,,,,,,,,,,,github.com/gcash/bchwallet,https://pkg.go.dev/github.com/gcash/bchwallet
2802,,toncoin,ton,,,others,0,False,,,,,,,,newton-blockchain/ton,,,,,,,,,,,,,,,,,,
2803,,toncoin,telegram,,,others,0,False,,,,,,,,newton-blockchain/telegram,,,,,,,,,,,,,,,,,,
2804,,xym,sdk-java,,,others,0,False,,,,,,,,symbol/sdk-java,,,,,,,,,,,,,,,,,,
2805,,xym,symbol-docs,,,others,0,False,,,,,,,,symbol/symbol-docs,,,,,,,,,,,,,,,,,,
2806,,xym,catapult-client,,,others,0,False,,,,,,,,symbol/catapult-client,,,,,,,,,,,,,,,,,,
2807,,xym,catapult-rest,,,others,0,False,,,,,,,,symbol/catapult-rest,,,,,,,,,,,,,,,,,,
2808,,xym,symbol/desktop-wallet,,,others,0,False,,,,,,,,symbol/desktop-wallet,,,,,,,,,,,,,,,,,,
2809,,mob,fog,,,others,0,False,,,,,,,,mobilecoinfoundation/fog,,,,,,,,,,,,,,,,,,
2810,,wncg,NineChronicles,,,others,0,False,,,,,,,,planetarium/NineChronicles,,,,,,,,,,,,,,,,,,
2811,,rbtc,rskj,,,others,0,False,,,,,,,,rsksmart/rskj,,,,,,,,,,,,,,,,,,
2812,,rbtc,RSKIPs,,,others,0,False,,,,,,,,rsksmart/RSKIPs,,,,,,,,,,,,,,,,,,
2813,,rbtc,tokenbridge,,,others,0,False,,,,,,,,rsksmart/tokenbridge,,,,,,,,,,,,,,,,,,
2814,,rbtc,rwallet,,,others,0,False,,,,,,,,rsksmart/rwallet,,,,,,,,,,,,,,,,,,
2815,,rbtc,rif-marketplace-nfts,,,others,0,False,13.0,,,,,,,rsksmart/rif-marketplace-nfts,,,,,,,,@rsksmart/rif-marketplace-nfts,,https://www.npmjs.com/package/@rsksmart/rif-marketplace-nfts,13.0,,,,,,,
2816,,vega,vegawallet,,,others,0,False,,,,,,,,vegaprotocol/vegawallet,,,,,,,,,,,,,,,,,code.vegaprotocol.io/vegawallet,https://pkg.go.dev/code.vegaprotocol.io/vegawallet
2817,,ata,automata,,,others,0,False,,,,,,,,automata-network/automata,,,,,,,,,,,,,,,,,,
2818,,ssv,ssv,,,others,0,False,,,,,,,,bloxapp/ssv,,,,,,,,,,,,,,,,,github.com/bloxapp/ssv,https://pkg.go.dev/github.com/bloxapp/ssv
2819,,maro,gttc,,,others,0,False,,,,,,,,TTCECO/gttc,,,,,,,,,,,,,,,,,github.com/ttceco/gttc,https://pkg.go.dev/github.com/ttceco/gttc
2820,,perl,noise,,,others,0,False,,,,,,,,perlin-network/noise,,,,,,,,,,,,,,,,,github.com/perlin-network/noise,https://pkg.go.dev/github.com/perlin-network/noise
2821,,perl,life,,,others,0,False,,,,,,,,perlin-network/life,,,,,,,,,,,,,,,,,github.com/perlin-network/life,https://pkg.go.dev/github.com/perlin-network/life
2822,,dx,godx,,,others,0,False,,,,,,,,DxChainNetwork/godx,,,,,,,,,,,,,,,,,github.com/dxchainnetwork/godx,https://pkg.go.dev/github.com/dxchainnetwork/godx
2823,,nmc,ncdns,,,others,0,False,,,,,,,,namecoin/ncdns,,,,,,,,,,,,,,,,,github.com/namecoin/ncdns,https://pkg.go.dev/github.com/namecoin/ncdns
2824,,nmc,namecoin-core,,,others,0,False,,,,,,,,namecoin/namecoin-core,,,,,,,,,,,,,,,,,,
2825,,visr,visor-core,,,others,0,False,,,,,,,,VisorFinance/visor-core,,,,,,,,,,,,,,,,,,
2826,,agrs,TML,,,others,0,False,,,,,,,,IDNI/TML,,,,,,,,,,,,,,,,,,
2827,,clo,go-callisto,,,others,0,False,,,,,,,,EthereumCommonwealth/go-callisto,,,,,,,,,,,,,,,,,,
2828,,clo,Auditing,,,others,0,False,,,,,,,,EthereumCommonwealth/Auditing,,,,,,,,,,,,,,,,,,
2829,,fo,fibos,,,others,0,False,,,,,,,,FIBOSIO/fibos,,,,,,,,,,,,,,,,,,
2830,,yoyow,yoyowjs-ws,,,others,0,False,,,,,,,,yoyow-org/yoyowjs-ws,,,,,,,,,,,,,,,,,,
2831,,yoyow,yoyow-core,,,others,0,False,,,,,,,,yoyow-org/yoyow-core,,,,,,,,,,,,,,,,,,
2832,,sft,safex_wallet,,,others,0,False,,,,,,,,safex/safex_wallet,,,,,,,,,,,,,,,,,,
2833,,sft,safexcore,,,others,0,False,,,,,,,,safex/safexcore,,,,,,,,,,,,,,,,,,
2834,,tft,0-db,,,others,0,False,,,,,,,,threefoldtech/0-db,,,,,,,,,,,,,,,,,,
2835,,tft,zos,,,others,0,False,,,,,,,,threefoldtech/zos,,,,,,,,,,,,,,,,,github.com/threefoldtech/zos,https://pkg.go.dev/github.com/threefoldtech/zos
2836,,pai,paicoin,,,others,0,False,,,,,,,,projectpai/paicoin,,,,,,,,,,,,,,,,,,
2837,,wow,wownero,,,others,0,False,,,,,,,,wownero/wownero,,,,,,,,,,,,,,,,,,
2838,,cyc,cyclone-contracts,,,others,0,False,,,,,,,,cycloneprotocol/cyclone-contracts,,,,,,,,,,,,,,,,,,
2839,,grlc,Garlicoin,,,others,0,False,,,,,,,,GarlicoinOrg/Garlicoin,,,,,,,,,,,,,,,,,,
2840,,xfc,multichain-explorer,,,others,0,False,,,,,,,,MultiChain/multichain-explorer,,,,,,,,,,,,,,,,,,
2841,,xfc,multichain-web-demo,,,others,0,False,,,,,,,,MultiChain/multichain-web-demo,,,,,,,,,,,,,,,,,,
2842,,xfc,MultiChain/multichain,,,others,0,False,,,,,,,,MultiChain/multichain,,,,,,,,,,,,,,,,,,
2843,,dyn,Dynamic,,,others,0,False,,,,,,,,duality-solutions/Dynamic,,,,,,,,,,,,,,,,,,
2844,,webd,Node-WebDollar,,,others,0,False,3.0,,,,,,,WebDollar/Node-WebDollar,,,,,,,,@webdollar/node-webdollar,,https://www.npmjs.com/package/@webdollar/node-webdollar,3.0,,,,,,,
2845,,gsc,gsc-core,,,others,0,False,,,,,,,,gscsocial/gsc-core,,,,,,,,,,,,,,,,,,
2846,,tup,TenUp,,,others,0,False,,,,,,,,tenup-coin/TenUp,,,,,,,,,,,,,,,,,,
2847,,seele,go-seele,,,others,0,False,,,,,,,,seeleteam/go-seele,,,,,,,,,,,,,,,,,github.com/seeleteam/go-seele,https://pkg.go.dev/github.com/seeleteam/go-seele
2848,,dvp,Report_Public,,,others,0,False,,,,,,,,DVPNET/Report_Public,,,,,,,,,,,,,,,,,,
2849,,pgn,pigeoncoin,,,others,0,False,,,,,,,,Pigeoncoin/pigeoncoin,,,,,,,,,,,,,,,,,,
2850,,dfs,defis-network,,,others,0,False,,,,,,,,defis-net/defis-network,,,,,,,,,,,,,,,,,,
2851,,hyn,map3,,,others,0,False,,,,,,,,hyperion-hyn/map3,,,,,,,,,,,,,,,,,,
2852,,xht,hollaex-kit,,,others,0,False,,,,,,,,bitholla/hollaex-kit,,,,,,,,,,,,,,,,,,
2853,,qqq,qlauncher-linux,,,others,0,False,,,,,,,,poseidon-network/qlauncher-linux,,,,,,,,,,,,,,,,,,
2854,,spank,spankbank,,,others,0,False,,,,,,,,SpankChain/spankbank,,,,,,,,,,,,,,,,,,
2855,,bos,bos,,,others,0,False,,,,,,,,boscore/bos,,,,,,,,,,,,,,,,,,
2856,,seal,sealchain,,,others,0,False,,,,,,,,sealchain-project/sealchain,,,,,,,,,,,,,,,,,,
2857,,xby,XTRABYTES,,,others,0,False,,,,,,,,XTRABYTES/XTRABYTES,,,,,,,,,,,,,,,,,,
2858,,age,Agenor,,,others,0,False,,,,,,,,AgenorCore/Agenor,,,,,,,,,,,,,,,,,,
2859,,exp,go-expanse,,,others,0,False,,,,,,,,expanse-org/go-expanse,,,,,,,,,,,,,,,,,,
2860,,nos,nos/client,,,others,0,False,,,,,,,,nos/client,,,,,,,,,,,,,,,,,,
2861,,gbx,gobyte,,,others,0,False,,,,,,,,gobytecoin/gobyte,,,,,,,,,,,,,,,,,,
2862,,oct,substrate-ibc,,An IBC implementation on Substrate.,others,0,False,4.333333333333333,,,,,,,octopus-network/substrate-ibc,,,,,,,,,,,,,pallet-ibc,https://crates.io/crates/pallet-ibc,4.333333333333333,795.0,,
2863,,lux,lux,,,others,0,False,,,,,,,,LUX-Core/lux,,,,,,,,,,,,,,,,,,
2864,,fnd,platform,,,others,0,False,,,,,,,,FundRequest/platform,,,,,,,,,,,,,,,,,,
2865,,ntrn,neutron,,,others,0,False,,,,,,,,neutroncoin/neutron,,,,,,,,,,,,,,,,,,
2866,,bmh,serval-dna,,,others,0,False,,,,,,,,servalproject/serval-dna,,,,,,,,,,,,,,,,,,
2867,,bmh,smac,,,others,0,False,,,,,,,,servalproject/smac,,,,,,,,,,,,,,,,,,
2868,,tkm,Twallet,,,others,0,False,,,,,,,,ThinkiumGroup/Twallet,,,,,,,,,,,,,,,,,,
2869,,vitae,Vitae,,,others,0,False,,,,,,,,VitaeTeam/Vitae,,,,,,,,,,,,,,,,,,
2870,,nvc,novacoin,,,others,0,False,,,,,,,,novacoin-project/novacoin,,,,,,,,,,,,,,,,,,
2871,,rpd,Rapids,,,others,0,False,,,,,,,,RapidsOfficial/Rapids,,,,,,,,,,,,,,,,,,
2872,,zinc,zincwork/contracts,,,others,0,False,,,,,,,,zincwork/contracts,,,,,,,,,,,,,,,,,,
2873,,ref,ref-contracts,,,others,0,False,,,,,,,,ref-finance/ref-contracts,,,,,,,,,,,,,,,,,,
2874,,king,cryptoblades,,,others,0,False,,,,,,,,CryptoBlades/cryptoblades,,,,,,,,,,,,,,,,,,
2875,,cto,white-paper,,,others,0,False,,,,,,,,Coinversation/white-paper,,,,,,,,,,,,,,,,,,
2876,,aph,aph-wallet-gui,,,others,0,False,,,,,,,,aphtoken/aph-wallet-gui,,,,,,,,,,,,,,,,,,
